5.195442587137222290e-02,3.935725893825292587e-03,-3.193137422204017639e-02,3.825582563877105713e-02,1.395503133535385132e-01,6.448084861040115356e-02,6.623073667287826538e-02,-5.985375121235847473e-02,6.945633143186569214e-02,7.454070448875427246e-02,3.505197167396545410e-02,2.359809540212154388e-02,-5.007352307438850403e-02,1.618232727050781250e-01,-1.380162984132766724e-01,-7.306111603975296021e-02,-3.610670566558837891e-01,-5.303651466965675354e-02,-2.567517757415771484e-02,6.040388345718383789e-02,1.493544876575469971e-01,9.725704789161682129e-02,1.547214633319526911e-04,1.475080847740173340e-03,-2.819570899009704590e-01,5.057826172560453415e-03,-3.134593740105628967e-02,2.220030315220355988e-02,6.271430850028991699e-02,-5.046789646148681641e-01,-7.100591063499450684e-02,5.561329051852226257e-02,-2.432722970843315125e-02,4.625426232814788818e-02,4.958940148353576660e-01,-2.734713628888130188e-02,1.166877336800098419e-02,1.395510733127593994e-01,6.088130921125411987e-02,-6.214911490678787231e-02,4.896152764558792114e-02,7.927139848470687866e-02,6.253715604543685913e-02,-5.116426572203636169e-02,6.072535514831542969e-01,-2.557289898395538330e-01,-1.097464933991432190e-02,4.336204007267951965e-02,4.666755720973014832e-02,4.419240355491638184e-02,-8.516997843980789185e-02,2.227279245853424072e-01,-2.238607732579112053e-03,1.975125633180141449e-02,-1.346586272120475769e-03,2.293308451771736145e-02,3.514158539474010468e-03,2.898055128753185272e-02,1.680760085582733154e-01,-1.725244075059890747e-01,-3.671400772873312235e-04,-2.747210264205932617e-01,-4.433959722518920898e-02,3.344301134347915649e-02,-6.858090311288833618e-02,5.459718406200408936e-02,7.193913310766220093e-02,1.085628345608711243e-01,-1.080033276230096817e-02,9.395314007997512817e-02,5.708515271544456482e-02,1.842865021899342537e-03,8.898542821407318115e-02,1.016166806221008301e-01,1.282835155725479126e-01,-6.272690743207931519e-02,-4.700090270489454269e-03,1.135631352663040161e-01,1.992038823664188385e-02,-1.359680201858282089e-02,8.321083337068557739e-02,9.983728826045989990e-02,-2.480423543602228165e-03,-3.754461184144020081e-02,-1.092265546321868896e-01,-3.726523742079734802e-02,5.459425225853919983e-02,-7.984517514705657959e-02,-5.713335424661636353e-02,4.374242946505546570e-02,6.712966412305831909e-02,-1.405619643628597260e-02,1.991953998804092407e-01,-7.275710999965667725e-02,2.515877038240432739e-02,-2.800001800060272217e-01,7.278116419911384583e-03,-9.366055019199848175e-03,-5.790016613900661469e-03,3.234250247478485107e-01,7.550609111785888672e-02,-2.645438909530639648e-02,-3.260430693626403809e-01,-1.146241351962089539e-01,-8.762490749359130859e-02,-1.376182306557893753e-02,-6.592524051666259766e-02,-3.149431664496660233e-03,-1.842891052365303040e-02,-6.251867860555648804e-02,2.735251188278198242e-02,-8.748535066843032837e-02,-1.932249963283538818e-02,-4.612734913825988770e-02,6.661412864923477173e-02,-9.644359350204467773e-02,1.001860275864601135e-01,9.829581528902053833e-02,2.856595627963542938e-02,1.362386494874954224e-01,-8.691664785146713257e-02,-1.679937541484832764e-01,2.724710665643215179e-02,2.425840124487876892e-02,-4.677810147404670715e-02,-5.104223489761352539e-01,-7.967717945575714111e-02,-5.139228701591491699e-01,4.940447956323623657e-02,1.001856327056884766e-01,-8.711234480142593384e-02,1.917292922735214233e-01,2.264453843235969543e-02,6.150250881910324097e-02,-1.340683549642562866e-01,7.361321710050106049e-03,9.304450824856758118e-03,-4.262292012572288513e-02,-7.556761614978313446e-03,3.589177876710891724e-02,1.268050819635391235e-01,4.883496556431055069e-03,-4.505436122417449951e-02,1.022099889814853668e-02,5.959872156381607056e-02,1.921999007463455200e-01,-9.654588252305984497e-02,1.484057307243347168e-02,7.489636540412902832e-02,3.137072175741195679e-02,-6.464776396751403809e-02,-1.138197556138038635e-01,6.103691086173057556e-02,-8.474073372781276703e-03,6.832287460565567017e-02,-5.636468529701232910e-02,8.447080850601196289e-02,-2.350057959556579590e-01,4.337127879261970520e-02,-1.114862412214279175e-01,-7.879340648651123047e-02,-3.221367299556732178e-02,1.346346884965896606e-01,-9.004617333412170410e-01,7.097461260855197906e-03,-2.927991747856140137e-02,-5.412508267909288406e-03,-7.377075403928756714e-02,2.247932553291320801e-02,-6.919746845960617065e-02,4.711138084530830383e-02,-1.327888853847980499e-02,-2.883883193135261536e-02,-8.345320820808410645e-02,-1.270743906497955322e-01,-5.006629973649978638e-02,-9.109178930521011353e-02,-5.926676467061042786e-02,-9.138755500316619873e-02,-2.494640834629535675e-02,1.439862251281738281e-01,2.016644924879074097e-02,4.288697987794876099e-02,-4.516898468136787415e-02,1.452707336284220219e-03,-8.692855387926101685e-02,-1.279216557741165161e-01,6.188852339982986450e-02,3.999733552336692810e-02,5.463915318250656128e-02,-5.447905138134956360e-02,-1.003803163766860962e-01,-3.058596514165401459e-02,6.022627279162406921e-02,-3.438613116741180420e-01,-6.873599253594875336e-03,1.077757179737091064e-01,-3.674495592713356018e-02,1.139712892472743988e-02,1.095308363437652588e-02,1.733897067606449127e-02,7.303883787244558334e-03,-2.709495462477207184e-02,-9.266568720340728760e-02,4.082041606307029724e-02,4.645019769668579102e-02,6.670089811086654663e-02,-1.845388300716876984e-02,-2.909500338137149811e-02,-1.294043064117431641e-01,-3.944761455059051514e-01,-2.117997705936431885e-01,2.296689152717590332e-02,2.557882480323314667e-02,-2.033806294202804565e-01,-3.914166614413261414e-02,4.547510296106338501e-02,5.111315473914146423e-02,4.485828801989555359e-02,3.548125550150871277e-02,-2.297063022851943970e-01,6.934721022844314575e-03,-2.951977401971817017e-02,-2.559222579002380371e-01,-2.031178213655948639e-02,-2.243864163756370544e-02,-3.999993577599525452e-02,4.555228166282176971e-03,-1.218591816723346710e-02,-5.178543925285339355e-02,1.145604252815246582e-01,-3.270136937499046326e-02,-3.181709945201873779e-01,-4.581183195114135742e-02,7.801634818315505981e-02,-2.226006006821990013e-03,7.524414360523223877e-02,-2.003533393144607544e-02,-3.884157910943031311e-02,-5.649491026997566223e-02,-1.447499170899391174e-02,9.369576722383499146e-02,3.028171509504318237e-02,-8.668405562639236450e-02,1.084418296813964844e-01,2.444120123982429504e-02,6.477453280240297318e-03,5.232233181595802307e-02,1.368647720664739609e-02,-4.632757231593132019e-02,-9.224010258913040161e-02,-1.494617015123367310e-02,-4.526578634977340698e-02,-8.286141604185104370e-02,-3.432859852910041809e-02,-4.680299758911132812e-02,-6.604690104722976685e-03,3.524850010871887207e-01,1.168992929160594940e-02,-3.117569684982299805e-01,-2.661071345210075378e-02,9.456983208656311035e-02,3.530023619532585144e-02,-7.992135882377624512e-01,-1.471714675426483154e-01,9.442011266946792603e-02,-2.220820635557174683e-02,5.215050769038498402e-04,3.250370919704437256e-02,-5.544300377368927002e-02,9.030786901712417603e-02,-3.001292981207370758e-02,9.459145367145538330e-02,-6.207785336300730705e-04,3.348049521446228027e-02,4.186539724469184875e-02,7.111582905054092407e-02,2.046976983547210693e-02,6.570693105459213257e-02,-8.355866372585296631e-02,-3.452460169792175293e-01,-5.218723416328430176e-02,1.040560379624366760e-01,3.055113193113356829e-04,-1.588346622884273529e-02,6.437094509601593018e-02,-6.290999706834554672e-03,-7.659158669412136078e-03,1.120652034878730774e-01,-7.694844156503677368e-02,5.698476359248161316e-02,-2.719625364989042282e-03,-2.030366100370883942e-02,6.271093338727951050e-02,-4.803038015961647034e-02,-3.447876274585723877e-01,-5.473875626921653748e-02,1.271881908178329468e-01,-8.305454999208450317e-02,2.699060738086700439e-02,2.046487480401992798e-01,-5.722123384475708008e-01,-5.296120792627334595e-02,-3.974639773368835449e-01,-1.308288723230361938e-01,6.298210471868515015e-02,-8.199615404009819031e-03,6.146820262074470520e-02,-9.134652465581893921e-02,-3.205470740795135498e-02,-1.354258656501770020e-01,6.772701144218444824e-01,3.847305476665496826e-02,7.243301253765821457e-03,-1.729882135987281799e-02,5.602357909083366394e-02,-3.861064836382865906e-02,5.967279896140098572e-03,-2.686450816690921783e-02,-5.695663765072822571e-02,-8.861687034368515015e-03,-8.203781396150588989e-02,-5.324626713991165161e-02,-4.891593456268310547e-01,1.268190145492553711e-01,-3.094827942550182343e-02,3.633297607302665710e-02,-1.736425980925559998e-02,5.808409303426742554e-03,4.096818715333938599e-02,1.569137126207351685e-01,-5.637540668249130249e-02,-2.146852761507034302e-01,5.712168291211128235e-02,5.153819546103477478e-02,1.854554563760757446e-02,-7.757090032100677490e-02,7.360979914665222168e-02,-1.733313314616680145e-02,7.238828390836715698e-02,-2.167962957173585892e-03,7.444929331541061401e-02,1.933128684759140015e-01,6.885550916194915771e-02,-2.026477009057998657e-01,-5.795900523662567139e-02,-1.323132403194904327e-02,1.843097619712352753e-02,3.314388915896415710e-02,-6.210386008024215698e-02,1.457863152027130127e-01,2.211051248013973236e-02,1.238545626401901245e-01,2.500049173831939697e-01,1.102362796664237976e-01,1.529180817306041718e-02,-3.197162151336669922e-01,1.655182391405105591e-01,-1.555835735052824020e-02,5.010038241744041443e-02,6.863109767436981201e-02,-1.006969809532165527e-01,5.425475165247917175e-02,5.346600338816642761e-02,-3.886662721633911133e-01,-1.586392521858215332e-02,1.808651164174079895e-02,2.404991239309310913e-01,1.073195114731788635e-01,-6.583820283412933350e-02,1.156049072742462158e-01,8.872978389263153076e-03,1.506890170276165009e-02,1.240932568907737732e-01,3.196268901228904724e-02,1.546933501958847046e-02,-6.950598210096359253e-02,-6.574176996946334839e-02,-3.549855649471282959e-01,6.573706120252609253e-02,3.697010129690170288e-02,1.102109700441360474e-01,2.822880633175373077e-02,-3.722413629293441772e-02,5.657968297600746155e-02,1.813695132732391357e-01,3.670288324356079102e-01,-5.872615613043308258e-03,-1.152484267950057983e-01,-1.262093894183635712e-02,-4.156135916709899902e-01,-7.461936771869659424e-02,6.538198888301849365e-02,-4.171279445290565491e-02,-9.589833021163940430e-02,1.552444845438003540e-01,5.874727964401245117e-01,2.983922697603702545e-02,7.122794538736343384e-02,-4.757429957389831543e-01
-3.040323033928871155e-03,3.290474042296409607e-02,1.027528867125511169e-01,-2.338375896215438843e-02,1.403958187438547611e-03,-2.732504308223724365e-01,3.054741211235523224e-02,-1.115610003471374512e-01,4.640766233205795288e-02,8.713220804929733276e-02,-3.224387019872665405e-02,4.589579254388809204e-02,-1.047639623284339905e-01,-1.193497981876134872e-02,1.466489136219024658e-01,4.957428574562072754e-02,6.753062456846237183e-02,-8.104581385850906372e-02,-4.449925571680068970e-02,3.064777329564094543e-02,-6.818860024213790894e-02,1.099799107760190964e-02,4.311115667223930359e-02,-8.003949187695980072e-03,9.916751645505428314e-03,-9.249506145715713501e-02,2.474304102361202240e-02,2.899041213095188141e-02,7.374266535043716431e-02,-3.243243694305419922e-01,-1.062756106257438660e-01,1.363366395235061646e-01,-1.212745532393455505e-02,4.690842330455780029e-02,-6.013517975807189941e-01,4.165122658014297485e-02,1.766866259276866913e-02,7.390919327735900879e-02,-6.580876559019088745e-02,2.796164900064468384e-02,-4.020155221223831177e-02,-2.034086361527442932e-02,-1.553046256303787231e-01,-1.711127231828868389e-03,7.781706005334854126e-02,1.109776645898818970e-01,4.082193970680236816e-02,-1.600722782313823700e-02,3.447660207748413086e-01,-8.903833478689193726e-02,-6.260030716657638550e-02,1.340331673622131348e+00,-1.252463553100824356e-02,-1.079504638910293579e-01,-4.261170700192451477e-02,1.564548723399639130e-02,-5.934393499046564102e-03,2.531213685870170593e-02,-1.858920007944107056e-01,1.471114009618759155e-01,2.735927142202854156e-02,-7.794988155364990234e-02,-1.099076494574546814e-02,2.781223356723785400e-01,-3.282920271158218384e-02,1.951455138623714447e-02,-6.683735642582178116e-03,-6.000710278749465942e-02,3.179195895791053772e-02,2.901039458811283112e-02,2.175646275281906128e-02,9.847119450569152832e-03,-1.314982492476701736e-02,1.338712032884359360e-02,9.438917785882949829e-02,-5.797133222222328186e-02,-1.880723237991333008e-02,5.994535610079765320e-02,-9.738737344741821289e-02,-7.851415872573852539e-02,5.993308499455451965e-03,-1.970544457435607910e-02,9.667708724737167358e-02,-9.269731640815734863e-01,5.236994847655296326e-02,-7.399718277156352997e-03,-3.265413397457450628e-04,-8.602771162986755371e-02,-1.168712973594665527e-01,1.778315007686614990e-02,5.675938352942466736e-02,3.649195283651351929e-02,-5.650725215673446655e-02,4.074265062808990479e-02,1.125158276408910751e-02,-5.436758324503898621e-02,-2.197178266942501068e-02,-2.410097606480121613e-02,2.704147249460220337e-02,2.624041438102722168e-01,-5.009894445538520813e-02,4.952825307846069336e-01,-2.978320717811584473e-01,6.032900139689445496e-02,-2.250730618834495544e-02,6.083583235740661621e-01,7.161568850278854370e-02,2.160736545920372009e-02,-1.394775658845901489e-01,9.551951289176940918e-02,5.107456073164939880e-02,2.648938000202178955e-01,-2.684272592887282372e-03,1.061329618096351624e-02,-2.488630823791027069e-03,-1.090184412896633148e-02,1.186591610312461853e-01,3.730273991823196411e-02,2.416248433291912079e-03,4.074139147996902466e-02,-3.828841820359230042e-02,-4.260403662919998169e-02,-1.616058871150016785e-02,-6.960116326808929443e-02,1.540056616067886353e-02,-1.672923564910888672e-01,2.372668310999870300e-02,-1.142688766121864319e-01,-8.676612377166748047e-02,6.397511810064315796e-02,-5.581777542829513550e-03,3.414011001586914062e-01,1.732854545116424561e-02,-4.555323421955108643e-01,-1.116524413228034973e-01,7.885234057903289795e-02,-1.361790746450424194e-01,-1.720206625759601593e-02,9.864051640033721924e-02,-7.761307060718536377e-02,4.397273063659667969e-01,2.998808864504098892e-03,1.174378208816051483e-02,7.274109125137329102e-02,8.573964238166809082e-02,8.325965609401464462e-04,2.486001700162887573e-02,-1.031849980354309082e-01,3.911288455128669739e-02,-3.989426419138908386e-02,-1.206544879823923111e-02,7.553723454475402832e-02,9.732608497142791748e-02,-3.585755079984664917e-02,7.122651673853397369e-03,4.005483537912368774e-02,3.238873928785324097e-02,-4.149882867932319641e-02,2.920476952567696571e-03,3.300704434514045715e-02,-2.185623198747634888e-01,-2.391973324120044708e-02,1.494385395199060440e-02,-1.116971731185913086e+00,9.491740167140960693e-02,1.085278857499361038e-02,-7.676236331462860107e-02,-1.851636730134487152e-02,-3.367812931537628174e-02,8.810870349407196045e-02,3.179737553000450134e-02,2.188218943774700165e-02,-9.855425357818603516e-02,2.077699601650238037e-01,-6.856609880924224854e-02,-6.674034893512725830e-02,1.586253792047500610e-01,3.718923404812812805e-02,6.740082055330276489e-02,-3.428189456462860107e-02,-7.888262718915939331e-02,-8.229894936084747314e-02,-4.415795579552650452e-02,5.337464809417724609e-02,-4.810292739421129227e-03,-1.134828180074691772e-01,-9.642988443374633789e-02,3.870083391666412354e-02,6.224658340215682983e-03,2.167199701070785522e-01,8.065821230411529541e-02,-1.902892254292964935e-02,-1.096626371145248413e-02,-8.247649669647216797e-02,-8.962266147136688232e-02,-6.681544240564107895e-03,2.064618319272994995e-01,-5.752404034137725830e-02,6.953347474336624146e-02,5.209399014711380005e-02,2.783483266830444336e-01,4.243760183453559875e-02,-1.944380812346935272e-02,-7.620340585708618164e-02,8.997915685176849365e-02,2.366642095148563385e-02,1.688328944146633148e-02,7.760643213987350464e-02,1.141389012336730957e-01,5.492029711604118347e-02,-4.587817937135696411e-03,-2.773486971855163574e-01,-9.131864458322525024e-02,3.728410974144935608e-02,1.147618144750595093e-01,-5.150400847196578979e-02,4.777998477220535278e-02,-9.026861935853958130e-02,-1.838366687297821045e-02,-7.441540062427520752e-02,3.672323375940322876e-02,1.078241541981697083e-01,-5.663139373064041138e-02,5.790637060999870300e-02,1.343553047627210617e-02,4.083214700222015381e-02,8.181155472993850708e-02,-5.925947055220603943e-02,-5.910161882638931274e-02,-7.223216444253921509e-02,3.952847048640251160e-02,-8.231531828641891479e-02,-4.103988707065582275e-01,6.937791407108306885e-02,-1.277161296457052231e-03,-3.422769531607627869e-02,8.172857761383056641e-02,9.959294460713863373e-03,-1.021699979901313782e-01,-6.690146028995513916e-02,-6.771021336317062378e-02,-1.076865196228027344e-01,7.565685361623764038e-02,4.697957634925842285e-02,-5.539921298623085022e-02,-7.221021503210067749e-02,1.938877813518047333e-02,2.766207158565521240e-01,1.737637445330619812e-02,1.035461202263832092e-02,-1.493121031671762466e-03,9.533465653657913208e-02,-1.335436999797821045e-01,2.272061817348003387e-02,-7.754845917224884033e-02,1.101785451173782349e-01,5.050443485379219055e-02,-1.421814262866973877e-01,-1.584884151816368103e-02,1.705811768770217896e-01,-2.841744013130664825e-02,-1.754425317049026489e-01,-6.348171085119247437e-02,4.219719469547271729e-01,-5.964154261164367199e-04,-1.489380598068237305e-01,-3.097393363714218140e-02,-1.162340641021728516e-01,6.791893392801284790e-02,-5.610953643918037415e-02,-5.037985742092132568e-02,-5.788968503475189209e-02,1.162588819861412048e-01,1.652729883790016174e-02,6.264521926641464233e-02,-5.025063082575798035e-02,-2.860359475016593933e-02,-8.609103411436080933e-02,-1.963367313146591187e-01,-1.298490166664123535e-01,-5.102387070655822754e-01,-8.737896382808685303e-02,1.572878956794738770e-01,-1.575221722305286676e-05,-2.167336083948612213e-02,1.655878126621246338e-02,-5.118898674845695496e-02,1.232178695499897003e-02,-5.835237354040145874e-02,-8.756894618272781372e-02,9.770483523607254028e-02,9.525357186794281006e-02,2.330514788627624512e-02,6.697217375040054321e-02,-4.365609213709831238e-02,6.487979292869567871e-01,-9.574479609727859497e-02,7.984845340251922607e-02,5.739359185099601746e-03,-6.499309092760086060e-02,-8.637365102767944336e-01,-5.523779988288879395e-01,1.101356819272041321e-01,-9.261681884527206421e-02,6.591489166021347046e-02,3.118565306067466736e-02,-1.737919077277183533e-02,-8.050329685211181641e-01,-8.242189139127731323e-02,5.909643694758415222e-02,-2.681465446949005127e-01,-7.516508698463439941e-01,4.007297568023204803e-03,5.818137153983116150e-02,-3.035670332610607147e-02,1.273492351174354553e-02,-2.792068198323249817e-02,7.521028816699981689e-02,1.043902896344661713e-02,-2.795141749083995819e-02,-6.322699785232543945e-02,-5.655816942453384399e-02,-4.247327893972396851e-02,-1.679135411977767944e-01,-7.202212512493133545e-02,-6.597054004669189453e-02,-2.788149379193782806e-02,-2.902010641992092133e-02,6.757775694131851196e-02,4.883911460638046265e-02,3.162091970443725586e-01,9.590052068233489990e-02,-5.584598984569311142e-03,2.807669937610626221e-01,-2.467704936861991882e-02,-1.403247565031051636e-01,1.953966617584228516e-01,-7.025406509637832642e-02,-3.901138529181480408e-02,-3.355601802468299866e-02,-9.182371199131011963e-02,-7.967159152030944824e-02,-2.554121315479278564e-01,7.306968420743942261e-02,8.444607257843017578e-02,5.367611348628997803e-02,-1.031537577509880066e-01,-3.651155158877372742e-02,-6.372475624084472656e-02,1.033039689064025879e-01,3.971324488520622253e-02,3.006551414728164673e-02,-2.467362582683563232e-01,3.475388139486312866e-02,1.637255847454071045e-01,3.067570552229881287e-02,-1.462882608175277710e-01,-3.619517013430595398e-02,1.490886509418487549e-02,-1.181231215596199036e-01,1.014491394162178040e-01,-7.810822129249572754e-02,-5.574832111597061157e-02,7.004078477621078491e-02,-9.465485066175460815e-02,8.032336831092834473e-02,-1.389674097299575806e-02,1.608497649431228638e-01,-3.061474533751606941e-03,-5.345124378800392151e-02,-6.910092383623123169e-02,4.999299347400665283e-02,7.549374550580978394e-02,5.239354074001312256e-02,4.953656718134880066e-02,-1.716744527220726013e-02,-5.695249885320663452e-03,-9.158484637737274170e-02,-1.090163663029670715e-01,-4.316556453704833984e-02,6.863022223114967346e-03,6.100636720657348633e-02,-1.169459000229835510e-01,-1.671316474676132202e-02,5.112532153725624084e-02,6.132461428642272949e-01,3.918209075927734375e-01,-1.873909123241901398e-02,-2.908272296190261841e-02,-2.090926468372344971e-02,3.325801491737365723e-01,-2.179641462862491608e-02,4.157286137342453003e-02,-1.021086126565933228e-01,-1.115537658333778381e-01,1.573383212089538574e+00,-2.979604005813598633e-01,-1.029391400516033173e-02,-1.223803404718637466e-02,-5.660380050539970398e-02
