-2.840521372854709625e-02
-1.834659650921821594e-02
-2.811845950782299042e-02
-4.591996967792510986e-02
-2.600076794624328613e-02
-1.746490411460399628e-02
-5.366104841232299805e-02
-1.175921335816383362e-01
-4.165371507406234741e-02
-2.630636841058731079e-02
-5.014715343713760376e-02
-4.944260790944099426e-02
-7.790747564285993576e-03
-1.223745867609977722e-01
-1.135865226387977600e-01
0.000000000000000000e+00
-1.791083067655563354e-02
-6.872899830341339111e-02
-1.604816466569900513e-01
-6.325032562017440796e-02
0.000000000000000000e+00
-6.023579463362693787e-02
0.000000000000000000e+00
0.000000000000000000e+00
0.000000000000000000e+00
-9.290650486946105957e-02
-1.223011501133441925e-02
-9.312944859266281128e-02
-9.206855297088623047e-02
0.000000000000000000e+00
0.000000000000000000e+00
-2.196618914604187012e-01
0.000000000000000000e+00
-6.520328670740127563e-02
0.000000000000000000e+00
-2.603261172771453857e-02
-1.059945859014987946e-02
0.000000000000000000e+00
-4.566309228539466858e-02
-6.642901152372360229e-02
-8.888470381498336792e-02
-3.817715495824813843e-02
-7.421779632568359375e-02
-4.470711573958396912e-02
-7.042999565601348877e-02
-3.629606962203979492e-02
0.000000000000000000e+00
-7.389625068753957748e-03
-1.612089201807975769e-02
-3.324459493160247803e-02
-5.601721629500389099e-02
0.000000000000000000e+00
-7.871988415718078613e-02
-1.017873082309961319e-02
-4.825538396835327148e-02
0.000000000000000000e+00
-3.350531309843063354e-02
-7.230030372738838196e-03
-5.788750201463699341e-02
0.000000000000000000e+00
-3.991294652223587036e-02
0.000000000000000000e+00
-3.929780051112174988e-02
-2.782962098717689514e-02
-6.908446550369262695e-02
-3.661379683762788773e-03
-6.965138763189315796e-02
0.000000000000000000e+00
-3.170320764183998108e-02
-2.505720779299736023e-02
0.000000000000000000e+00
-6.686114519834518433e-02
-6.831981986761093140e-02
-2.353608608245849609e-02
-3.245338797569274902e-02
-5.022235959768295288e-02
-9.490678459405899048e-02
-6.200536340475082397e-02
-2.088494226336479187e-02
-1.727170869708061218e-02
-3.691465780138969421e-02
0.000000000000000000e+00
-7.847003638744354248e-02
-3.162831068038940430e-02
0.000000000000000000e+00
-6.555530428886413574e-02
-5.169133469462394714e-02
-6.935489177703857422e-02
-6.568612903356552124e-02
-5.904141068458557129e-02
-1.076343748718500137e-02
-6.005447357892990112e-02
0.000000000000000000e+00
-4.196646064519882202e-02
-2.533244714140892029e-02
0.000000000000000000e+00
0.000000000000000000e+00
-5.982320383191108704e-02
-4.969209060072898865e-02
0.000000000000000000e+00
-3.176492080092430115e-02
-2.045466378331184387e-02
-3.433407098054885864e-02
0.000000000000000000e+00
-3.095061331987380981e-02
0.000000000000000000e+00
-6.593599170446395874e-02
-3.956680744886398315e-02
-2.814028598368167877e-02
-9.997492283582687378e-02
-5.347396060824394226e-02
-2.563192322850227356e-02
-4.882914200425148010e-02
-5.224165320396423340e-02
-1.097292080521583557e-02
-2.933746762573719025e-02
-3.271057456731796265e-02
-4.570718482136726379e-02
0.000000000000000000e+00
0.000000000000000000e+00
-1.127731986343860626e-02
-5.260834842920303345e-02
-9.744621813297271729e-03
-6.803999841213226318e-02
-6.935403216630220413e-03
-7.980343699455261230e-02
0.000000000000000000e+00
-4.218829050660133362e-02
0.000000000000000000e+00
-4.853986576199531555e-02
-8.118843287229537964e-02
-6.428848952054977417e-02
-3.147747367620468140e-02
0.000000000000000000e+00
-8.172462135553359985e-02
-5.386329442262649536e-02
-1.628830842673778534e-02
-5.632582679390907288e-02
-7.684004306793212891e-02
-1.859865337610244751e-02
-8.436052501201629639e-02
-8.435674756765365601e-02
-5.020988360047340393e-02
-5.752753093838691711e-02
0.000000000000000000e+00
-6.663735955953598022e-02
-7.966953516006469727e-02
0.000000000000000000e+00
-5.991596356034278870e-02
-1.017966717481613159e-01
0.000000000000000000e+00
-2.481804043054580688e-02
-5.316054075956344604e-02
0.000000000000000000e+00
0.000000000000000000e+00
-2.218410372734069824e-02
-3.127849474549293518e-02
0.000000000000000000e+00
-5.115755833685398102e-03
0.000000000000000000e+00
0.000000000000000000e+00
0.000000000000000000e+00
-3.207716345787048340e-02
-3.578168526291847229e-02
-1.676824502646923065e-02
-7.558991014957427979e-02
-4.077417775988578796e-02
-5.872624367475509644e-02
-4.417107626795768738e-02
-6.604569405317306519e-02
-1.547833997756242752e-02
-3.933967649936676025e-02
-1.822839118540287018e-02
-1.640148460865020752e-02
-4.323397949337959290e-02
0.000000000000000000e+00
0.000000000000000000e+00
-2.778325416147708893e-02
-1.699231564998626709e-02
-4.251457005739212036e-02
0.000000000000000000e+00
0.000000000000000000e+00
0.000000000000000000e+00
-2.309234812855720520e-02
-4.866654425859451294e-02
-4.025439172983169556e-02
0.000000000000000000e+00
-8.155196160078048706e-02
-5.853765085339546204e-02
0.000000000000000000e+00
-2.684699185192584991e-02
0.000000000000000000e+00
-4.833474010229110718e-02
-3.803322091698646545e-02
-2.972870692610740662e-02
-1.927930861711502075e-02
-7.111517712473869324e-03
-4.940131306648254395e-02
-7.983821630477905273e-02
-1.339281797409057617e-01
-2.488446049392223358e-02
-5.462161824107170105e-02
-1.005713082849979401e-02
-2.796149812638759613e-02
-7.961009442806243896e-02
0.000000000000000000e+00
0.000000000000000000e+00
0.000000000000000000e+00
-2.233040481805801392e-01
-7.390026468783617020e-03
0.000000000000000000e+00
-6.038968637585639954e-02
-2.870405465364456177e-02
-1.597705483436584473e-02
-4.613817855715751648e-02
-8.159851282835006714e-02
-1.415071077644824982e-02
-7.319797296077013016e-03
-3.706483542919158936e-02
-5.720520764589309692e-02
0.000000000000000000e+00
-2.044945023953914642e-02
-9.453400969505310059e-03
-1.188176032155752182e-02
-8.039700239896774292e-02
0.000000000000000000e+00
0.000000000000000000e+00
0.000000000000000000e+00
-8.031194657087326050e-02
0.000000000000000000e+00
0.000000000000000000e+00
-7.859651744365692139e-02
-8.070379495620727539e-02
-2.988338097929954529e-02
-7.417003810405731201e-02
-5.675120279192924500e-02
-5.049986019730567932e-02
-1.945516653358936310e-02
-1.378785371780395508e-01
-5.503070354461669922e-02
-3.939412906765937805e-02
-1.903981715440750122e-02
-6.862530857324600220e-02
-3.498027846217155457e-02
-9.544502943754196167e-02
-3.970207571983337402e-01
-1.978432200849056244e-02
-5.690277740359306335e-02
0.000000000000000000e+00
-3.751485422253608704e-02
-3.232822939753532410e-02
-5.062095075845718384e-02
-6.252846121788024902e-02
-4.435934126377105713e-02
-9.845973551273345947e-02
-6.480094045400619507e-02
0.000000000000000000e+00
-6.390445679426193237e-02
-4.097433388233184814e-02
0.000000000000000000e+00
-6.271328777074813843e-02
-5.482674390077590942e-02
-1.348688006401062012e-01
-1.169516425579786301e-02
0.000000000000000000e+00
-3.344807028770446777e-02
-9.801786392927169800e-02
-3.265440464019775391e-02
0.000000000000000000e+00
0.000000000000000000e+00
0.000000000000000000e+00
-2.427682280540466309e-02
0.000000000000000000e+00
-4.159878194332122803e-02
-3.146756812930107117e-02
0.000000000000000000e+00
-1.854921504855155945e-02
-5.666864663362503052e-02
-1.009881347417831421e-01
-4.767618700861930847e-02
-1.591175049543380737e-02
0.000000000000000000e+00
0.000000000000000000e+00
-4.408407583832740784e-02
-6.939873844385147095e-02
-4.934078827500343323e-02
-5.178287252783775330e-02
0.000000000000000000e+00
-5.251909792423248291e-02
-4.059053584933280945e-02
-4.095087200403213501e-02
-1.761478744447231293e-02
-5.125505477190017700e-02
0.000000000000000000e+00
0.000000000000000000e+00
0.000000000000000000e+00
-4.678028449416160583e-02
-4.780253395438194275e-02
-3.835832700133323669e-02
-5.343097075819969177e-02
-8.676334470510482788e-02
-2.556553110480308533e-02
-1.518995314836502075e-02
-3.638370707631111145e-02
0.000000000000000000e+00
-5.625588819384574890e-02
0.000000000000000000e+00
-5.696890875697135925e-02
0.000000000000000000e+00
0.000000000000000000e+00
-3.626742213964462280e-02
0.000000000000000000e+00
-4.475361108779907227e-02
0.000000000000000000e+00
-5.262753367424011230e-01
-7.843007147312164307e-02
-1.184283196926116943e-02
-1.677662432193756104e-01
-5.220649391412734985e-02
0.000000000000000000e+00
0.000000000000000000e+00
-4.345760866999626160e-02
0.000000000000000000e+00
0.000000000000000000e+00
0.000000000000000000e+00
0.000000000000000000e+00
0.000000000000000000e+00
-4.482357949018478394e-02
-1.261068601161241531e-02
-4.755138605833053589e-02
-4.400185123085975647e-02
0.000000000000000000e+00
-6.562776118516921997e-02
-2.223826013505458832e-02
-5.734530091285705566e-02
-2.210160717368125916e-02
-3.066279180347919464e-02
-4.068372771143913269e-02
-2.435045689344406128e-02
0.000000000000000000e+00
0.000000000000000000e+00
0.000000000000000000e+00
-7.187987118959426880e-02
0.000000000000000000e+00
-3.792794421315193176e-02
0.000000000000000000e+00
-2.114069089293479919e-02
0.000000000000000000e+00
0.000000000000000000e+00
-2.726231701672077179e-02
-3.777841478586196899e-02
-1.667673513293266296e-02
-1.852871850132942200e-02
0.000000000000000000e+00
-1.524849086999893188e-01
-6.180598959326744080e-02
-4.749813303351402283e-02
-5.436553433537483215e-02
-5.217679962515830994e-02
-2.474009431898593903e-02
-7.202205806970596313e-02
-6.510482728481292725e-02
-1.247330754995346069e-02
-6.778959184885025024e-02
-5.225520581007003784e-02
-4.147768765687942505e-02
-1.025230661034584045e-01
-2.954598367214202881e-01
-5.055199563503265381e-02
-2.179323136806488037e-02
-7.595215737819671631e-02
-2.604220248758792877e-02
-5.154837388545274734e-03
-3.225609660148620605e-02
-1.497074067592620850e-01
-3.216917812824249268e-02
-1.735391467809677124e-02
-8.632694184780120850e-02
-1.255928128957748413e-01
-1.322884678840637207e+00
-5.463420599699020386e-02
0.000000000000000000e+00
0.000000000000000000e+00
-5.167573690414428711e-02
-2.944703027606010437e-02
-4.385792091488838196e-02
-1.214748844504356384e-01
-1.262892782688140869e-01
0.000000000000000000e+00
-2.565986104309558868e-02
-1.592783927917480469e-01
0.000000000000000000e+00
-5.356938019394874573e-02
0.000000000000000000e+00
-2.946718782186508179e-02
0.000000000000000000e+00
0.000000000000000000e+00
-1.697221770882606506e-02
0.000000000000000000e+00
0.000000000000000000e+00
